feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
4_13154,4,13154,entity: The capital city of Texas is Austin, Texas,7,23.862754821777344,0.8282892876718081,semantic,"[{""token"": "" Texas"", ""index"": 7, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 24.96038055419922}, {""tk"": ""Austin"", ""act"": 13.014660835266113}, {""tk"": ""Dallas"", ""act"": 12.5850191116333}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
14_2268,14,2268,entity: The capital city of Texas is Austin, Texas,7,24.79846572875977,0.8155023061288766,semantic,"[{""token"": "" Texas"", ""index"": 7, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 32.08272933959961}, {""tk"": ""Dallas"", ""act"": 18.19066619873047}, {""tk"": ""Austin"", ""act"": 16.37887191772461}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
16_25,16,25,entity: The capital city of Texas is Austin, Texas,7,35.437255859375,0.8279105322503233,semantic,"[{""token"": "" Texas"", ""index"": 7, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 36.405418395996094}, {""tk"": ""is"", ""act"": 10.192157745361328}, {""tk"": ""Austin"", ""act"": 9.255992889404297}, {""tk"": ""Dallas"", ""act"": 7.907133102416992}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
20_15589,20,15589,entity: The capital city of Texas is Austin, is,8,68.78097534179688,0.7587895412888813,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Concept,0.7,False,,Texas,"[{""tk"": ""is"", ""act"": 68.78097534179688}, {""tk"": ""Texas"", ""act"": 45.94695281982422}, {""tk"": ""Austin"", ""act"": 35.55066680908203}, {""tk"": ""Dallas"", ""act"": 29.738670349121094}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
21_5943,21,5943,entity: The capital city of Texas is Austin, is,8,55.9300422668457,0.8173509597267716,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.33, n_peaks=3, func_vs_sem=84.0%, layer=21",containing,"[{""tk"": ""is"", ""act"": 55.9300422668457}, {""tk"": ""city"", ""act"": 24.323535919189453}, {""tk"": ""Texas"", ""act"": 11.686538696289062}, {""tk"": ""containing"", ""act"": 8.928764343261719}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""Dallas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Austin"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
23_12237,23,12237,entity: The capital city of Texas is Austin, is,8,50.19518280029297,0.86796189840998,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.33, n_peaks=3, func_vs_sem=80.9%, layer=23",Texas,"[{""tk"": ""is"", ""act"": 50.19518280029297}, {""tk"": ""Texas"", ""act"": 9.609844207763672}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""Dallas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Austin"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
24_13277,24,13277,entity: The capital city of Texas is Austin, is,8,105.06092071533205,0.6204908798695572,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (city),"[{""tk"": ""which"", ""act"": 124.96920013427734}, {""tk"": ""is"", ""act"": 105.06092071533203}, {""tk"": ""a"", ""act"": 104.85940551757812}, {""tk"": ""as"", ""act"": 95.97877502441406}, {""tk"": ""for"", ""act"": 95.51762390136719}, {""tk"": ""of"", ""act"": 95.04092407226562}, {""tk"": ""serving"", ""act"": 93.87569427490234}, {""tk"": ""the"", ""act"": 93.6885986328125}, {""tk"": ""in"", ""act"": 91.15782165527344}, {""tk"": ""containing"", ""act"": 87.29330444335938}, {""tk"": ""state"", ""act"": 75.02804565429688}, {""tk"": ""city"", ""act"": 73.4007568359375}, {""tk"": ""primary"", ""act"": 70.578369140625}, {""tk"": ""major"", ""act"": 67.3668212890625}, {""tk"": ""capital"", ""act"": 62.2624626159668}, {""tk"": ""located"", ""act"": 59.8861198425293}, {""tk"": ""United"", ""act"": 58.69718933105469}, {""tk"": ""seat"", ""act"": 46.675479888916016}, {""tk"": ""States"", ""act"": 32.92338562011719}, {""tk"": ""government"", ""act"": 28.529476165771484}, {""tk"": ""Dallas"", ""act"": 28.355958938598633}, {""tk"": ""Texas"", ""act"": 27.288467407226562}, {""tk"": ""USA"", ""act"": 21.11609649658203}, {""tk"": ""Austin"", ""act"": 7.414220809936523}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}]"
24_6044,24,6044,entity: The capital city of Texas is Austin, is,8,73.40424346923828,0.8449239624539541,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=1.00, n_peaks=3, func_vs_sem=76.5%, layer=24",Texas,"[{""tk"": ""is"", ""act"": 73.40424346923828}, {""tk"": ""Texas"", ""act"": 22.18903350830078}, {""tk"": ""Dallas"", ""act"": 13.410307884216309}, {""tk"": ""Austin"", ""act"": 6.8558759689331055}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
24_6394,24,6394,entity: The capital city of Texas is Austin, is,8,39.52043151855469,0.8888888888888888,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (Austin),"[{""tk"": ""is"", ""act"": 39.52043151855469}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""Texas"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""Dallas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Austin"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
25_13300,25,13300,entity: The capital city of Texas is Austin, is,8,25.56996154785156,0.7121537468694836,functional,"[{""token"": "" Austin"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Concept,0.9112268438274448,False,,Dallas,"[{""tk"": ""Dallas"", ""act"": 28.06102752685547}, {""tk"": ""Texas"", ""act"": 26.31768798828125}, {""tk"": ""is"", ""act"": 25.569961547851562}, {""tk"": ""Austin"", ""act"": 21.57992172241211}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
4_13154,4,13154,entity: A state in the United States is Texas, Texas,10,23.72041702270508,0.9,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 24.96038055419922}, {""tk"": ""Austin"", ""act"": 13.014660835266113}, {""tk"": ""Dallas"", ""act"": 12.5850191116333}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
14_2268,14,2268,entity: A state in the United States is Texas, Texas,10,31.18535614013672,0.8999999999999999,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 32.08272933959961}, {""tk"": ""Dallas"", ""act"": 18.19066619873047}, {""tk"": ""Austin"", ""act"": 16.37887191772461}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
16_25,16,25,entity: A state in the United States is Texas, Texas,10,20.854761123657227,0.9,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Dictionary,1.0,False,,Texas,"[{""tk"": ""Texas"", ""act"": 36.405418395996094}, {""tk"": ""is"", ""act"": 10.192157745361328}, {""tk"": ""Austin"", ""act"": 9.255992889404297}, {""tk"": ""Dallas"", ""act"": 7.907133102416992}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
20_15589,20,15589,entity: A state in the United States is Texas, Texas,10,45.94695281982422,0.8999999999999999,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Concept,0.7,False,,Texas,"[{""tk"": ""is"", ""act"": 68.78097534179688}, {""tk"": ""Texas"", ""act"": 45.94695281982422}, {""tk"": ""Austin"", ""act"": 35.55066680908203}, {""tk"": ""Dallas"", ""act"": 29.738670349121094}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
21_5943,21,5943,entity: A state in the United States is Texas,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.33, n_peaks=3, func_vs_sem=84.0%, layer=21",containing,"[{""tk"": ""is"", ""act"": 55.9300422668457}, {""tk"": ""city"", ""act"": 24.323535919189453}, {""tk"": ""Texas"", ""act"": 11.686538696289062}, {""tk"": ""containing"", ""act"": 8.928764343261719}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""Dallas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Austin"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}]"
23_12237,23,12237,entity: A state in the United States is Texas, Texas,10,9.609844207763672,0.9,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.33, n_peaks=3, func_vs_sem=80.9%, layer=23",Texas,"[{""tk"": ""is"", ""act"": 50.19518280029297}, {""tk"": ""Texas"", ""act"": 9.609844207763672}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""Dallas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Austin"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
24_13277,24,13277,entity: A state in the United States is Texas, the,6,93.6885986328125,0.597655194417698,functional,"[{""token"": "" United"", ""index"": 7, ""distance"": 1, ""direction"": ""forward""}]",json,"Say ""X""",,1.0,False,,Say (city),"[{""tk"": ""which"", ""act"": 124.96920013427734}, {""tk"": ""is"", ""act"": 105.06092071533203}, {""tk"": ""a"", ""act"": 104.85940551757812}, {""tk"": ""as"", ""act"": 95.97877502441406}, {""tk"": ""for"", ""act"": 95.51762390136719}, {""tk"": ""of"", ""act"": 95.04092407226562}, {""tk"": ""serving"", ""act"": 93.87569427490234}, {""tk"": ""the"", ""act"": 93.6885986328125}, {""tk"": ""in"", ""act"": 91.15782165527344}, {""tk"": ""containing"", ""act"": 87.29330444335938}, {""tk"": ""state"", ""act"": 75.02804565429688}, {""tk"": ""city"", ""act"": 73.4007568359375}, {""tk"": ""primary"", ""act"": 70.578369140625}, {""tk"": ""major"", ""act"": 67.3668212890625}, {""tk"": ""capital"", ""act"": 62.2624626159668}, {""tk"": ""located"", ""act"": 59.8861198425293}, {""tk"": ""United"", ""act"": 58.69718933105469}, {""tk"": ""seat"", ""act"": 46.675479888916016}, {""tk"": ""States"", ""act"": 32.92338562011719}, {""tk"": ""government"", ""act"": 28.529476165771484}, {""tk"": ""Dallas"", ""act"": 28.355958938598633}, {""tk"": ""Texas"", ""act"": 27.288467407226562}, {""tk"": ""USA"", ""act"": 21.11609649658203}, {""tk"": ""Austin"", ""act"": 7.414220809936523}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}]"
24_6044,24,6044,entity: A state in the United States is Texas, Texas,10,17.26183319091797,0.9,semantic,"[{""token"": "" Texas"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=1.00, n_peaks=3, func_vs_sem=76.5%, layer=24",Texas,"[{""tk"": ""is"", ""act"": 73.40424346923828}, {""tk"": ""Texas"", ""act"": 22.18903350830078}, {""tk"": ""Dallas"", ""act"": 13.410307884216309}, {""tk"": ""Austin"", ""act"": 6.8558759689331055}, {""tk"": ""entity"", ""act"": 0.0}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""major"", ""act"": 0.0}, {""tk"": ""city"", ""act"": 0.0}, {""tk"": ""in"", ""act"": 0.0}, {""tk"": ""USA"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""capital"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""state"", ""act"": 0.0}, {""tk"": ""United"", ""act"": 0.0}, {""tk"": ""States"", ""act"": 0.0}, {""tk"": ""attribute"", ""act"": 0.0}, {""tk"": ""primary"", ""act"": 0.0}, {""tk"": ""serving"", ""act"": 0.0}, {""tk"": ""as"", ""act"": 0.0}, {""tk"": ""seat"", ""act"": 0.0}, {""tk"": ""government"", ""act"": 0.0}, {""tk"": ""for"", ""act"": 0.0}, {""tk"": ""relationship"", ""act"": 0.0}, {""tk"": ""which"", ""act"": 0.0}, {""tk"": ""located"", ""act"": 0.0}, {""tk"": ""containing"", ""act"": 0.0}]"
